2060	2028	2544	794.877716
2064	2024	2540	794.907867
2072	2024	2532	794.912902
2072	2020	2536	794.942993
2080	2028	2540	794.958068
2064	2020	2540	794.968292
2064	2028	2548	795.0283810000001
2064	2028	2540	795.093658
2072	2024	2544	795.113708
2068	2024	2544	795.118774
2092	2036	2544	795.134368
2076	2032	2544	795.143951
2068	2024	2544	795.148895
2068	2016	2536	795.219299
2064	2032	2540	795.244323
2068	2016	2536	795.249298
2080	2028	2540	795.264709
2068	2024	2544	795.274505
2080	2024	2540	795.284454
2084	2036	2540	795.294708
2084	2044	2544	795.354797
2080	2036	2544	795.3898919999999
2076	2032	2544	795.420166
2068	2024	2544	795.429992
2088	2032	2544	795.440216
2080	2036	2544	795.4504999999999
2068	2020	2540	795.465301
2068	2028	2540	795.4904779999999
2064	2028	2540	795.5262749999999
2072	2028	2540	795.545654
2080	2032	2540	795.5606379999999
2084	2040	2540	795.625976
2084	2036	2544	795.630981
2084	2036	2544	795.68637
2064	2032	2540	795.706268
2072	2032	2540	795.731353
2072	2028	2540	795.761535
2076	2028	2540	795.791656
2068	2016	2540	795.801635
2068	2024	2544	795.826782
2076	2028	2544	795.836791
2068	2016	2540	795.861999
2076	2024	2540	795.897033
2064	2020	2536	795.922241
2068	2024	2540	795.9526060000001
2084	2040	2540	795.967346
2080	2036	2536	795.972381
2076	2024	2540	796.0074460000001
2068	2024	2540	796.0175469999999
2068	2024	2540	796.0477900000001
2080	2036	2536	796.062866
2084	2044	2544	796.087829
2072	2028	2544	796.113098
2072	2020	2540	796.133056
2064	2028	2544	796.138336
2084	2040	2536	796.153137
2080	2028	2536	796.158111
2068	2024	2536	796.16333
2068	2024	2544	796.198272
2068	2024	2540	796.228698
2068	2028	2544	796.233459
2084	2040	2544	796.243652
2084	2028	2540	796.2786249999999
2072	2024	2540	796.288757
2080	2036	2540	796.308929
2080	2028	2544	796.3288259999999
2084	2036	2544	796.363983
2076	2032	2532	796.3742669999999
2080	2036	2548	796.394104
2080	2020	2536	796.409179
2072	2032	2544	796.4192499999999
2076	2040	2544	796.42926
2080	2028	2548	796.484588
2076	2040	2544	796.489532
2076	2036	2536	796.494537
2068	2020	2540	796.509613
2080	2028	2532	796.5597829999999
2068	2024	2540	796.570007
2080	2024	2536	796.620056
2076	2048	2544	796.645233
2080	2040	2540	796.675292
2072	2024	2544	796.6903070000001
2076	2028	2536	796.71051
2076	2044	2544	796.735565
2080	2036	2536	796.740509
2076	2032	2544	796.760772
2080	2040	2548	796.7657469999999
2072	2020	2544	796.815887
2080	2040	2548	796.8261709999999
2080	2032	2536	796.831054
2076	2024	2540	796.841003
2072	2044	2536	796.8613889999999
2076	2040	2540	796.891296
2084	2028	2532	796.896209
2080	2028	2536	796.926513
2068	2028	2540	796.936462
2076	2040	2544	796.951599
2072	2032	2544	796.9715570000001
2072	2024	2536	796.996856
2084	2032	2532	797.051879
2084	2028	2536	797.087158
2072	2028	2548	797.097229
2084	2024	2532	797.112121
2068	2032	2544	797.152465
2072	2028	2552	797.157318
2076	2036	2552	797.192535
2072	2044	2548	797.227752
2072	2032	2548	797.252838
2084	2020	2532	797.267883
2072	2044	2548	797.2878410000001
2084	2028	2528	797.328125
2076	2048	2536	797.353149
2084	2040	2536	797.383392
2076	2040	2536	797.413513
2072	2016	2548	797.433471
2080	2036	2540	797.443572
2084	2032	2532	797.453491
2084	2024	2532	797.483581
2068	2012	2544	797.493682
2072	2032	2548	797.498779
2080	2032	2536	797.51889
2084	2020	2532	797.544067
2072	2028	2548	797.554046
2068	2032	2556	797.559082
2068	2028	2552	797.589294
2072	2040	2548	797.594146
2080	2032	2536	797.629364
2076	2036	2536	797.659454
2088	2020	2532	797.664428
2068	2016	2552	797.679443
2076	2040	2540	797.689575
2072	2028	2544	797.704864
2084	2024	2532	797.7247
2068	2028	2552	797.744812
2084	2028	2532	797.754882
2084	2028	2536	797.784942
2068	2040	2548	797.8100890000001
2084	2020	2528	797.820251
2080	2032	2536	797.8250419999999
2068	2036	2552	797.870574
2080	2040	2540	797.875427
2072	2032	2544	797.890411
2068	2020	2552	797.895477
2072	2032	2544	797.9657589999999
2088	2036	2532	797.975799
2064	2036	2552	797.991027
2092	2024	2528	798.0059200000001
2080	2032	2536	798.010955
2076	2016	2548	798.01593
2088	2024	2528	798.036071
2076	2024	2548	798.0762629999999
2064	2040	2544	798.086242
2088	2020	2532	798.096313
2064	2024	2552	798.11145
2064	2036	2548	798.1168210000001
2092	2032	2532	798.1263730000001
2080	2024	2532	798.1316830000001
2076	2028	2540	798.136474
2076	2040	2540	798.181732
2088	2032	2532	798.2469169999999
2080	2036	2540	798.256896
2080	2024	2540	798.287048
2068	2028	2544	798.3022149999999
2084	2032	2536	798.3474120000001
2064	2036	2548	798.362579
2076	2036	2544	798.382537
2076	2040	2540	798.3975829999999
2060	2032	2552	798.422821
2072	2040	2540	798.427825
2088	2024	2532	798.437805
2056	2028	2552	798.452758
2068	2028	2552	798.478057
2060	2024	2552	798.482971
2060	2024	2552	798.5136709999999
2068	2036	2544	798.5481560000001
2088	2032	2532	798.553741
2084	2032	2536	798.5633230000001
2076	2032	2548	798.5984189999999
2064	2036	2548	798.60852
2088	2028	2532	798.6538390000001
2076	2028	2544	798.658691
2060	2028	2548	798.668731
2072	2028	2536	798.703887
2080	2024	2544	798.719085
2060	2032	2548	798.728912
2060	2028	2552	798.759155
2088	2024	2532	798.769134
2084	2032	2532	798.799346
2064	2036	2544	798.8244010000001
2080	2020	2536	798.829559
2088	2024	2536	798.8394470000001
2060	2036	2548	798.884796
2080	2028	2540	798.889831
2092	2036	2532	798.899688
2060	2032	2552	798.945007
2092	2036	2532	798.960052
2064	2032	2552	798.975128
2072	2020	2552	799.0001520000001
2092	2036	2532	799.0202019999999
2060	2032	2552	799.0653990000001
2092	2028	2528	799.080535
2080	2016	2548	799.090545
2060	2028	2552	799.09555
2060	2020	2552	799.1559139999999
2092	2044	2532	799.176055
2080	2036	2548	799.180877
2056	2024	2552	799.221099
2072	2032	2544	799.2261040000001
2068	2024	2540	799.256256
2084	2040	2532	799.271392
2064	2036	2544	799.286468
2092	2028	2532	799.296386
2060	2028	2552	799.311492
2080	2028	2548	799.336761
2088	2024	2532	799.351654
2080	2028	2536	799.381866
2060	2024	2556	799.402038
2064	2024	2552	799.432098
2072	2032	2540	799.472076
2084	2020	2532	799.477447
2056	2028	2552	799.4973749999999
2056	2024	2552	799.5274039999999
2068	2028	2544	799.562683
2088	2044	2540	799.577697
2084	2044	2540	799.7033690000001
2072	2032	2536	799.718292
2092	2036	2532	799.728393
2080	2040	2544	799.733154
2056	2028	2552	799.743255
2068	2028	2544	799.748291
2068	2032	2552	799.7685240000001
2088	2024	2532	799.813568
2072	2028	2552	799.828857
2096	2036	2532	799.8789360000001
2064	2032	2552	799.924255
2056	2020	2548	799.928985
2060	2020	2544	800.145019
2092	2040	2536	800.1856680000001
2092	2036	2536	800.190246
2064	2028	2556	800.200347
2088	2040	2532	800.245452
2064	2028	2552	800.416534
2060	2016	2544	800.421234
2076	2040	2540	800.501739
2068	2036	2548	800.5365899999999
2064	2024	2548	800.541839
2092	2032	2536	800.586853
2060	2020	2544	800.6071469999999
2088	2040	2540	800.6220089999999
2092	2036	2536	800.647155
2064	2024	2552	800.662231
2076	2032	2548	800.687286
2064	2028	2548	800.692382
2092	2032	2540	800.707489
2092	2040	2540	800.712402
2088	2044	2540	800.807952
2064	2020	2544	800.81781
2084	2024	2536	800.82785
2068	2024	2548	800.878082
2064	2020	2544	800.883178
2092	2036	2536	800.95343
2068	2016	2540	801.038787
2088	2032	2536	801.044128
2092	2040	2540	801.0489190000001
2072	2032	2544	801.119079
2068	2024	2544	801.124145
2068	2020	2540	801.129302
2068	2020	2544	801.249633
2076	2040	2544	801.3300469999999
2072	2028	2548	801.3400260000001
2084	2040	2544	801.360443
2068	2024	2544	801.375213
2092	2032	2540	801.385162
2088	2044	2540	801.420379
2076	2024	2536	801.4403990000001
2072	2024	2544	801.46051
2068	2028	2536	801.47055
2092	2032	2536	801.475646
2076	2024	2544	801.4908439999999
2068	2020	2540	801.495666
2072	2032	2540	801.580993
2068	2028	2544	801.616363
2072	2036	2544	801.671386
2068	2028	2540	801.681549
2072	2024	2536	801.687225
2084	2036	2540	801.7215570000001
2072	2036	2544	801.731689
2068	2024	2540	801.771789
2080	2032	2540	801.781982
2072	2036	2540	801.8271480000001
2068	2020	2540	801.832031
2068	2020	2540	801.837066
2084	2044	2544	801.8773189999999
2072	2024	2540	801.8875419999999
2072	2028	2540	801.897399
2076	2020	2536	801.902282
2076	2028	2540	801.9477529999999
2076	2028	2540	801.952545
2068	2032	2540	801.987762
2072	2024	2540	802.02301
2072	2024	2544	802.048004
2076	2032	2544	802.0680540000001
2084	2044	2544	802.123229
2076	2040	2544	802.128387
2084	2032	2540	802.153442
2068	2024	2540	802.163452
2068	2028	2540	802.173675
2072	2020	2536	802.238922
2072	2032	2540	802.2538139999999
2072	2028	2540	802.2689809999999
2072	2028	2540	802.294036
2080	2028	2544	802.304168
2072	2028	2544	802.3344420000001
2076	2028	2540	802.354248
2076	2020	2540	802.364288
2076	2028	2540	802.394409
2072	2024	2540	802.4096059999999
2076	2028	2540	802.41452
2072	2036	2540	802.4546809999999
2076	2032	2544	802.459747
2076	2028	2540	802.484741
2080	2036	2544	802.4899290000001
2072	2028	2532	802.504882
2072	2028	2540	802.540039
2076	2028	2544	802.550079
2072	2024	2536	802.565246
2076	2040	2544	802.585205
2076	2032	2548	802.615325
2076	2028	2536	802.6305540000001
2076	2036	2544	802.6506039999999
2076	2036	2532	802.660736
2076	2028	2540	802.7157589999999
2076	2028	2536	802.750976
2076	2032	2540	802.76126
2080	2036	2548	802.796203
2076	2028	2536	802.8113089999999
2076	2036	2544	802.821136
2076	2028	2544	802.8263850000001
2076	2028	2536	802.846282
2068	2040	2544	802.866363
2076	2036	2540	802.881439
2076	2028	2544	802.892333
2076	2020	2536	802.936676
2076	2028	2548	802.95169
2072	2040	2544	802.956878
2072	2036	2536	802.961791
2072	2040	2540	802.9920950000001
2076	2036	2544	803.0169980000001
2080	2032	2536	803.0320429999999
2080	2028	2532	803.092437
2076	2036	2540	803.112396
2072	2032	2532	803.117675
2080	2040	2540	803.127502
2076	2044	2540	803.1425469999999
2072	2036	2544	803.1727599999999
2076	2032	2540	803.187805
2076	2032	2540	803.2229
2072	2024	2548	803.258117
2076	2040	2540	803.2982480000001
2076	2020	2532	803.303253
2080	2036	2544	803.3134150000001
2072	2036	2548	803.348999
2072	2024	2548	803.353485
2076	2028	2536	803.393615
2080	2032	2540	803.403656
2072	2028	2536	803.423706
2072	2032	2540	803.453979
2084	2024	2536	803.49414
2072	2024	2548	803.504058
2084	2036	2536	803.524169
2076	2028	2532	803.549255
2072	2024	2544	803.5643
2076	2032	2548	803.5944509999999
2072	2028	2544	803.604522
2076	2028	2536	803.609649
2068	2032	2548	803.6295769999999
2080	2036	2540	803.649688
2068	2024	2548	803.6898189999999
2076	2036	2536	803.729919
2080	2020	2532	803.7352599999999
2072	2024	2544	803.7501219999999
2076	2024	2532	803.765258
2076	2016	2536	803.795196
2080	2028	2536	803.800292
2080	2024	2536	803.830413
2068	2024	2548	803.845642
2068	2032	2548	803.875549
2076	2036	2548	803.9008779999999
2072	2032	2544	803.910858
2080	2024	2536	803.945922
2084	2028	2536	803.9508969999999
2068	2028	2548	803.966156
2068	2024	2548	803.9962459999999
2072	2032	2540	804.036193
2084	2032	2536	804.046295
2072	2028	2552	804.056579
2072	2032	2552	804.0864859999999
2068	2024	2548	804.091491
2068	2024	2548	804.151672
2072	2036	2544	804.156799
2084	2016	2536	804.197326
2076	2032	2540	804.252166
2084	2020	2536	804.2577200000001
2080	2036	2544	804.297363
2080	2032	2532	804.322418
2076	2028	2532	804.3476860000001
2080	2028	2536	804.377746
2084	2036	2540	804.417968
2068	2028	2544	804.4331050000001
2084	2024	2536	804.442901
2084	2040	2540	804.447998
2068	2028	2548	804.458312
2076	2024	2536	804.498321
2084	2024	2532	804.503204
2064	2032	2548	804.553619
2080	2036	2536	804.56845
2084	2044	2544	804.573455
2080	2040	2544	804.603607
2076	2016	2536	804.6238089999999
2080	2028	2536	804.629089
2068	2028	2548	804.6437980000001
2068	2028	2544	804.648895
2084	2040	2540	804.6940910000001
2076	2016	2536	804.714111
2084	2028	2536	804.719329
2068	2024	2548	804.734252
2088	2040	2536	804.754272
2076	2036	2544	804.7593380000001
2072	2028	2548	804.794403
2072	2028	2548	804.854675
2068	2020	2548	804.889862
2068	2020	2548	804.9200129999999
2076	2024	2536	804.929992
2072	2032	2540	804.955078
2084	2024	2536	804.9651180000001
2088	2044	2540	804.970153
2064	2028	2544	805.01535
2080	2036	2544	805.0354
2072	2024	2540	805.0505370000001
2084	2032	2536	805.0606680000001
2080	2036	2536	805.0906669999999
2076	2032	2548	805.100769
2080	2044	2540	805.155853
2068	2024	2540	805.171142
2080	2020	2536	805.176116
2068	2024	2544	805.1960750000001
2076	2016	2540	805.206237
2084	2028	2536	805.211181
2084	2044	2540	805.216156
2084	2044	2540	805.246307
2088	2044	2540	805.276428
2080	2020	2540	805.331634
2072	2024	2536	805.3567499999999
2080	2016	2536	805.361785
2084	2048	2540	805.371978
2076	2016	2540	805.422149
2080	2036	2548	805.437194
2088	2048	2540	805.46228
2068	2024	2548	805.472259
2080	2020	2536	805.482299
2080	2036	2548	805.497528
2080	2040	2544	805.557586
2068	2020	2544	805.567779
2080	2020	2536	805.57785
2080	2044	2540	805.587738
2080	2052	2540	805.617828
2080	2012	2540	805.637939
2076	2020	2536	805.6681510000001
2076	2036	2544	805.6831050000001
2076	2040	2544	805.7135000000001
2068	2024	2544	805.7182
2076	2028	2540	805.728424
2072	2020	2540	805.758544
2072	2032	2540	805.778503
2068	2016	2540	805.783599
2084	2028	2540	805.793731
2084	2040	2540	805.828765
2072	2036	2544	805.838806
2084	2044	2540	805.859008
2076	2028	2544	805.869049
2084	2048	2540	805.8940729999999
2072	2032	2540	805.8989859999999
2080	2016	2540	805.944335
2080	2032	2540	805.94934
2068	2016	2544	805.964324
2084	2024	2540	805.979278
2068	2036	2544	806.024688
2072	2020	2540	806.0346059999999
2084	2028	2540	806.069763
2084	2040	2540	806.074737
2080	2016	2544	806.130004
2076	2012	2540	806.150207
2076	2024	2540	806.160247
2088	2020	2544	806.165161
2068	2020	2540	806.185699
2076	2028	2540	806.220336
2068	2032	2540	806.270538
2068	2024	2540	806.305908
2072	2016	2540	806.3108520000001
2068	2020	2540	806.335815
2068	2024	2540	806.370971
2072	2040	2540	806.391143
2072	2028	2540	806.3960870000001
2084	2036	2540	806.4113150000001
2076	2040	2540	806.4161369999999
2072	2032	2540	806.481323
2076	2032	2540	806.5117789999999
2072	2032	2540	806.516662
2068	2032	2540	806.551818
2076	2036	2540	806.571777
2068	2020	2540	806.581909
2076	2044	2540	806.601989
2076	2044	2540	806.632141
2080	2028	2544	806.65216
2080	2032	2544	806.687286
2080	2020	2540	806.712493
2080	2032	2544	806.717834
2072	2040	2544	806.722442
2076	2028	2540	806.742492
2088	2024	2544	806.747741
2076	2024	2540	806.762664
2072	2016	2544	806.772796
2076	2020	2540	806.802947
2088	2028	2544	806.8078
2076	2028	2536	806.822814
2080	2020	2544	806.898284
2072	2044	2540	806.9083860000001
2064	2024	2544	806.923309
2072	2036	2536	806.943389
2068	2016	2540	806.953491
2080	2032	2544	806.9635000000001
2076	2036	2544	806.99884
2072	2024	2544	807.018737
2084	2024	2548	807.0237119999999
2076	2036	2548	807.058837
2076	2028	2548	807.0839530000001
2080	2032	2536	807.0991819999999
2068	2028	2540	807.10913
2076	2044	2536	807.124145
2076	2028	2540	807.144195
